timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1795,4i,150.0,6,0.0,6,15.0,False,1,0.0,1.0,1.0,0.1
1800,4i,150.0,9,6.3286,6,15.0,False,1,0.0,1.0,1.0,0.1
1805,4i,150.0,5,5.175,1,1.0,False,1,0.0,1.0,1.0,0.1
1810,4i,150.0,2,0.0001,2,15.04,False,1,0.0,1.0,1.0,0.1
1815,4i,150.0,3,9.0014,2,15.04,False,2,11.8235,1.0,456.65,0.1
1820,4i,150.0,3,5.2398,2,15.04,False,2,11.7187,1.0,336.38,0.1
1825,4i,150.0,2,0.0,2,15.04,False,2,12.0037,1.0,216.84,0.1
1830,4i,150.0,3,7.391,2,15.04,False,2,11.0866,1.0,98.85,0.1
1835,4i,150.0,3,12.7104,0,0.0,False,1,12.0955,20.87,20.87,0.1
1840,4i,150.0,3,5.0839,1,1.0,False,2,11.6377,1.0,457.02,0.1
1845,4i,150.0,4,6.8267,2,1.0,False,2,12.2924,1.0,336.05,0.1
1850,4i,150.0,4,3.0672,3,1.0,False,2,12.3915,1.0,214.86,0.1
1855,4i,150.0,5,4.4409,3,1.0,False,2,10.8712,1.0,96.8,0.1
1860,4i,150.0,6,5.734,4,8.0,False,2,4.9966,1.0,21.79,0.1
1865,4i,150.0,6,2.3535,5,8.0,False,2,0.0001,1.0,8.0,0.1
1870,4i,150.0,6,0.4389,5,8.0,False,2,0.0,1.0,8.0,0.1
1875,4i,150.0,7,2.1807,6,8.0,False,2,0.0,1.0,8.0,0.1
1880,4i,150.0,7,0.4785,6,8.0,False,2,0.0,1.0,8.0,0.1
1885,4i,150.0,7,0.0001,7,15.0,False,2,0.0,1.0,8.0,0.1
1890,4i,150.0,7,0.0,7,15.0,False,2,0.0,1.0,8.0,0.1
1895,4i,150.0,5,7.647,2,8.0,False,0,,,,0.1
1900,4i,150.0,5,7.5173,2,8.0,False,0,,,,0.1
1905,4i,150.0,3,2.1225,2,8.0,False,0,,,,0.1
1910,4i,150.0,3,0.6597,2,8.0,False,1,18.7415,436.72,436.72,0.1
1915,4i,150.0,4,4.1982,3,15.0,False,1,18.6434,342.97,342.97,0.1
1920,4i,150.0,4,3.5075,3,15.0,False,1,19.0056,247.7,247.7,0.1
1925,4i,150.0,2,0.5892,0,0.0,False,1,19.2419,154.05,154.05,0.1
1930,4i,150.0,4,10.1765,1,1.0,False,1,16.9764,66.31,66.31,0.1
1935,4i,150.0,4,4.8616,2,1.0,False,1,6.8864,5.77,5.77,0.1
1940,4i,150.0,5,4.429,3,1.0,False,1,0.0,1.0,1.0,0.1
1945,4i,150.0,5,1.6939,4,15.04,False,1,0.0,1.0,1.0,0.1
1950,4i,150.0,6,3.2357,5,15.06,False,1,0.0,1.0,1.0,0.1
1955,4i,150.0,6,0.8826,5,15.04,False,1,0.0,1.0,1.0,0.1
1960,4i,150.0,7,1.8337,6,22.05,False,1,0.0,1.0,1.0,0.1
1965,4i,150.0,7,1.1897,6,22.04,False,1,0.0,1.0,1.0,0.1
1970,4i,150.0,8,2.3549,6,22.04,False,1,0.0,1.0,1.0,0.1
1975,4i,150.0,8,0.3465,7,22.04,False,1,0.0,1.0,1.0,0.1
1980,4i,150.0,8,0.0,8,29.04,False,1,0.0,1.0,1.0,0.1
1985,4i,150.0,8,7.1231,3,28.32,False,0,,,,0.1
1990,4i,150.0,6,7.3885,2,15.04,False,0,,,,0.1
1995,4i,150.0,4,3.1108,3,22.1,False,0,,,,0.1
2000,4i,150.0,4,2.5564,3,22.04,False,0,,,,0.1
2005,4i,150.0,4,6.0633,3,22.04,False,0,,,,0.1
2010,4i,150.0,4,2.8198,3,22.04,False,0,,,,0.1
2015,4i,150.0,2,0.9591,1,21.49,False,0,,,,0.1
2020,4i,150.0,2,11.7301,0,0.0,False,0,,,,0.1
2025,4i,150.0,3,9.0268,1,1.0,False,0,,,,0.1
2030,4i,150.0,3,2.6666,2,1.0,False,0,,,,0.1
2035,4i,150.0,4,5.025,3,1.0,False,1,24.0765,431.79,431.79,0.1
2040,4i,150.0,4,1.6333,3,1.0,False,1,24.4408,309.59,309.59,0.1
2045,4i,150.0,5,3.6552,4,5.02,False,1,23.4486,189.46,189.46,0.1
2050,4i,150.0,6,4.0218,4,5.0,False,1,19.8638,75.17,75.17,0.1
2055,4i,150.0,6,1.1783,5,8.0,False,1,7.0682,14.36,14.36,0.1
2060,4i,150.0,6,0.0009,6,8.0,False,1,0.0054,8.0,8.0,0.1
2065,4i,150.0,7,2.0438,6,8.0,False,2,12.5,8.0,480.3,0.1
2070,4i,150.0,7,1.4032,6,8.0,False,2,11.8911,8.0,360.24,0.1
2075,4i,150.0,3,2.712,2,5.0,False,1,23.2641,238.98,238.98,0.1
2080,4i,150.0,5,14.2947,2,5.0,False,1,24.8931,119.01,119.01,0.1
2085,4i,150.0,5,8.1156,2,5.0,False,1,17.4273,28.03,28.03,0.1
2090,4i,150.0,3,0.0559,3,12.08,False,0,,,,0.1
2095,4i,150.0,3,0.0,3,12.0,False,0,,,,0.1
2100,4i,150.0,4,5.4208,3,12.0,False,0,,,,0.1
2105,4i,150.0,2,4.543,0,0.0,False,0,,,,0.1
2110,4i,150.0,2,12.4109,1,1.0,False,0,,,,0.1
2115,4i,150.0,2,7.9292,1,1.0,False,0,,,,0.1
2120,4i,150.0,3,6.2297,1,1.0,False,0,,,,0.1
2125,4i,150.0,4,7.503,2,1.0,False,0,,,,0.1
2130,4i,150.0,4,2.992,3,8.0,False,0,,,,0.1
2135,4i,150.0,5,4.9346,4,8.0,False,0,,,,0.1
2140,4i,150.0,5,2.7827,4,8.0,False,0,,,,0.1
2145,4i,150.0,6,3.1705,4,8.0,False,0,,,,0.1
2150,4i,150.0,6,0.6434,5,15.0,False,0,,,,0.1
2155,4i,150.0,7,3.5033,6,15.0,False,0,,,,0.1
2160,4i,150.0,7,1.5694,6,15.0,False,1,24.2609,432.34,432.34,0.1
2165,4i,150.0,3,2.235,1,1.0,False,1,23.9871,311.19,311.19,0.1
2170,4i,150.0,1,0.0,1,1.0,False,1,24.0678,192.19,192.19,0.1
2175,4i,150.0,4,14.1321,1,1.0,False,1,20.7406,75.96,75.96,0.1
2180,4i,150.0,3,7.3184,1,1.0,False,1,7.4899,12.05,12.05,0.1
2185,4i,150.0,3,3.3574,2,5.01,False,1,0.0199,5.01,5.01,0.1
2190,4i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,0.1
2195,4i,150.0,2,11.2489,0,0.0,False,1,3.3018,0.18,0.18,0.1
2200,4i,150.0,1,4.3981,0,0.0,False,0,,,,0.1
2205,4i,150.0,2,11.36,1,1.0,False,0,,,,0.1
2210,4i,150.0,2,4.405,1,1.0,False,0,,,,0.1
2215,4i,150.0,3,6.3015,2,1.0,False,0,,,,0.1
2220,4i,150.0,4,8.7154,2,1.0,False,0,,,,0.1
2225,4i,150.0,4,3.2797,2,1.0,False,0,,,,0.1
2230,4i,150.0,5,4.0749,4,8.02,False,0,,,,0.1
2235,4i,150.0,5,1.5564,4,8.0,False,0,,,,0.1
2240,4i,150.0,6,3.0802,5,20.72,False,0,,,,0.1
2245,4i,150.0,6,1.9273,5,20.71,False,0,,,,0.1
2250,4i,150.0,7,3.2427,5,20.71,False,0,,,,0.1
2255,4i,150.0,3,3.8173,1,1.0,False,0,,,,0.1
2260,4i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2265,4i,150.0,2,13.6404,1,1.0,False,0,,,,0.1
2270,4i,150.0,4,12.8231,1,1.0,False,0,,,,0.1
2275,4i,150.0,3,3.7193,1,1.0,False,0,,,,0.1
2280,4i,150.0,2,0.0,2,5.0,False,0,,,,0.1
2285,4i,150.0,1,23.3397,0,0.0,False,0,,,,0.1
2290,4i,150.0,1,16.6173,0,0.0,False,0,,,,0.1
2295,4i,150.0,1,1.6173,0,0.0,False,0,,,,0.1
2300,4i,150.0,2,8.5495,1,1.0,False,0,,,,0.1
2305,4i,150.0,3,8.9732,1,1.0,False,0,,,,0.1
2310,4i,150.0,3,4.1116,2,1.0,False,0,,,,0.1
2315,4i,150.0,4,6.1222,2,1.0,False,0,,,,0.1
2320,4i,150.0,4,2.4748,3,8.0,False,0,,,,0.1
2325,4i,150.0,5,3.824,4,8.0,False,0,,,,0.1
2330,4i,150.0,6,4.9061,4,8.0,False,1,27.7514,402.5,402.5,0.1
2335,4i,150.0,6,2.083,5,15.02,False,1,26.0202,268.32,268.32,0.1
2340,4i,150.0,7,3.727,5,15.0,False,1,25.9802,136.27,136.27,0.1
2345,4i,150.0,3,5.6474,1,1.0,False,1,13.6231,44.71,44.71,0.1
2350,4i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2355,4i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2360,4i,150.0,4,18.7551,1,1.0,False,0,,,,0.1
2365,4i,150.0,4,9.6696,1,1.0,False,1,19.44,474.59,474.59,0.1
2370,4i,150.0,3,1.16,1,1.0,False,1,18.2296,379.74,379.74,0.1
2375,4i,150.0,2,1.9758,1,1.01,False,1,19.2522,284.03,284.03,0.1
2380,4i,150.0,1,0.0,1,1.0,False,1,19.2992,188.41,188.41,0.1
2385,4i,150.0,2,8.5457,1,1.0,False,2,22.2323,97.01,429.26,0.1
2390,4i,150.0,2,6.1761,1,1.0,False,2,18.0932,20.41,300.47,0.1
2395,4i,150.0,3,6.4594,2,1.0,False,2,10.8491,1.0,187.57,0.1
2400,4i,150.0,4,7.0734,2,1.0,False,2,7.8924,1.0,93.2,0.1
2405,4i,150.0,4,3.6845,2,1.0,False,2,4.407,1.0,26.71,0.1
2410,4i,150.0,5,3.8233,4,13.72,False,2,0.0139,1.0,13.72,0.1
2415,4i,150.0,5,3.7721,4,13.71,False,2,0.0,1.0,13.71,0.1
2420,4i,150.0,6,3.3968,4,13.71,False,2,0.0,1.0,13.71,0.1
2425,4i,150.0,7,2.6208,5,13.71,False,2,0.0,1.0,13.71,0.1
2430,4i,150.0,7,0.2007,6,17.71,False,2,0.0,1.0,13.71,0.1
2435,4i,150.0,5,7.6954,1,1.0,False,1,5.7602,0.37,0.37,0.1
2440,4i,150.0,2,8.3558,1,1.0,False,1,25.0,480.3,480.3,0.1
2445,4i,150.0,1,0.0,1,1.0,False,1,24.8347,359.02,359.02,0.1
2450,4i,150.0,1,0.0,1,1.0,False,1,23.4919,238.42,238.42,0.1
2455,4i,150.0,3,15.5879,1,1.0,False,1,24.6515,117.57,117.57,0.1
2460,4i,150.0,4,9.9629,1,1.0,False,1,14.2091,28.42,28.42,0.1
2465,4i,150.0,3,4.6165,0,0.0,False,1,0.0,1.0,1.0,0.1
2470,4i,150.0,3,0.0481,2,1.0,False,1,0.0,1.0,1.0,0.1
2475,4i,150.0,4,3.9957,3,1.0,False,1,0.0,1.0,1.0,0.1
2480,4i,150.0,4,0.5627,3,1.0,False,1,0.0,1.0,1.0,0.1
2485,4i,150.0,5,5.0223,4,13.71,False,1,0.0,1.0,1.0,0.1
2490,4i,150.0,5,2.2375,4,13.71,False,1,0.0,1.0,1.0,0.1
2495,4i,150.0,6,2.5571,5,13.71,False,1,0.0,1.0,1.0,0.1
2500,4i,150.0,7,5.0546,5,13.71,False,1,0.0,1.0,1.0,0.1
2505,4i,150.0,7,2.6143,5,13.71,False,1,0.0,1.0,1.0,0.1
2510,4i,150.0,8,3.2379,5,13.71,False,1,0.0,1.0,1.0,0.1
2515,4i,150.0,8,1.5559,7,17.72,False,1,0.0,1.0,1.0,0.1
2520,4i,150.0,9,2.0857,7,17.71,False,1,0.0,1.0,1.0,0.1
2525,4i,150.0,5,3.5178,2,5.0,False,0,,,,0.1
2530,4i,150.0,4,7.578,2,5.0,False,0,,,,0.1
2535,4i,150.0,3,5.0056,2,5.0,False,0,,,,0.1
2540,4i,150.0,2,0.0,2,5.0,False,0,,,,0.1
2545,4i,150.0,2,0.0,2,5.0,False,0,,,,0.1
2550,4i,150.0,5,11.8,2,5.0,False,0,,,,0.1
2555,4i,150.0,3,6.2968,0,0.0,False,0,,,,0.1
2560,4i,150.0,2,0.0069,2,1.0,False,0,,,,0.1
2565,4i,150.0,3,8.9852,2,1.0,False,0,,,,0.1
2570,4i,150.0,3,4.669,2,1.0,False,0,,,,0.1
2575,4i,150.0,3,0.4412,2,1.0,False,1,26.8763,376.2,376.2,0.1
2580,4i,150.0,4,5.8611,3,5.0,False,1,26.7812,242.52,242.52,0.1
2585,4i,150.0,5,7.4026,3,5.0,False,1,24.4825,110.42,110.42,0.1
2590,4i,150.0,5,2.2688,3,5.0,False,1,11.1261,29.06,29.06,0.1
2595,4i,150.0,6,4.045,5,9.14,False,1,0.1705,9.14,9.14,0.1
2600,4i,150.0,6,1.5192,5,9.0,False,1,0.0,9.0,9.0,0.1
2605,4i,150.0,7,3.3625,6,9.0,False,1,0.0,9.0,9.0,0.1
2610,4i,150.0,8,4.4827,6,9.0,False,1,0.0,9.0,9.0,0.1
2615,4i,150.0,3,6.1722,1,1.0,False,0,,,,0.1
2620,4i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2625,4i,150.0,2,10.9471,1,1.0,False,0,,,,0.1
2630,4i,150.0,2,4.6966,1,1.0,False,0,,,,0.1
2635,4i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2640,4i,150.0,3,17.9946,1,1.0,False,0,,,,0.1
2645,4i,150.0,3,16.1805,0,0.0,False,0,,,,0.1
2650,4i,150.0,2,2.3436,0,0.0,False,0,,,,0.1
2655,4i,150.0,2,0.0,2,1.0,False,0,,,,0.1
2660,4i,150.0,3,8.1038,2,1.0,False,0,,,,0.1
2665,4i,150.0,3,3.6757,2,1.0,False,1,19.44,474.59,474.59,0.1
2670,4i,150.0,3,0.0966,3,8.06,False,1,18.3102,380.7,380.7,0.1
2675,4i,150.0,4,4.2127,3,8.0,False,1,18.6073,287.72,287.72,0.1
2680,4i,150.0,4,0.8676,3,8.0,False,1,19.0865,193.44,193.44,0.1
2685,4i,150.0,5,3.3122,4,8.0,False,1,16.5551,102.15,102.15,0.1
2690,4i,150.0,6,5.5494,4,8.0,False,1,9.6956,39.63,39.63,0.1
2695,4i,150.0,6,2.1143,4,8.0,False,1,2.1956,13.66,13.66,0.1
2700,4i,150.0,7,2.6625,6,12.0,False,1,0.0093,12.0,12.0,0.1
2705,4i,150.0,4,8.2117,1,1.0,False,1,3.5645,5.36,5.36,0.1
2710,4i,150.0,2,8.9803,1,1.0,False,0,,,,0.1
2715,4i,150.0,1,0.0,1,1.0,False,0,,,,0.1
2720,4i,150.0,2,8.8918,1,1.0,False,0,,,,0.1
2725,4i,150.0,2,6.6418,1,1.0,False,0,,,,0.1
2730,4i,150.0,2,2.6208,1,1.0,False,0,,,,0.1
2735,4i,150.0,2,12.4881,1,1.0,False,0,,,,0.1
2740,4i,150.0,4,13.0964,1,1.0,False,0,,,,0.1
2745,4i,150.0,4,6.7498,1,1.0,False,0,,,,0.1
2750,4i,150.0,4,0.0003,3,15.04,False,0,,,,0.1
2755,4i,150.0,4,0.0,4,15.04,False,0,,,,0.1
2760,4i,150.0,5,2.662,4,15.04,False,0,,,,0.1
2765,4i,150.0,5,1.762,4,15.04,False,0,,,,0.1
2770,4i,150.0,6,3.5549,4,15.04,False,0,,,,0.1
2775,4i,150.0,7,2.9096,5,22.05,False,0,,,,0.1
2780,4i,150.0,7,0.526,6,22.04,False,1,24.5237,407.42,407.42,0.1
2785,4i,150.0,8,2.5008,7,36.08,False,1,24.383,286.52,286.52,0.1
2790,4i,150.0,8,0.7932,7,36.08,False,1,23.7237,167.18,167.18,0.1
2795,4i,150.0,7,3.0209,3,35.1,False,1,13.8511,72.1,72.1,0.1
2800,4i,150.0,5,2.0867,2,15.04,False,1,3.1577,37.83,37.83,0.1
2805,4i,150.0,4,5.4894,2,15.04,False,1,5.4052,14.93,14.93,0.1
2810,4i,150.0,3,8.2019,2,15.04,False,0,,,,0.1
2815,4i,150.0,3,5.6059,2,15.04,False,0,,,,0.1
2820,4i,150.0,2,0.0,2,15.04,False,0,,,,0.1
2825,4i,150.0,1,1.3697,0,0.0,False,0,,,,0.1
2830,4i,150.0,4,17.7553,0,0.0,False,0,,,,0.1
2835,4i,150.0,4,10.515,1,1.0,False,0,,,,0.1
2840,4i,150.0,4,0.7518,1,1.0,False,0,,,,0.1
2845,4i,150.0,4,0.0004,4,8.0,False,0,,,,0.1
2850,4i,150.0,5,4.4432,4,8.0,False,0,,,,0.1
2855,4i,150.0,5,2.0748,4,8.0,False,0,,,,0.1
2860,4i,150.0,6,4.1063,5,8.0,False,0,,,,0.1
2865,4i,150.0,6,1.8618,5,8.0,False,0,,,,0.1
2870,4i,150.0,7,2.5916,5,8.0,False,0,,,,0.1
2875,4i,150.0,7,0.6161,6,8.0,False,0,,,,0.1
2880,4i,150.0,8,2.1201,7,12.0,False,0,,,,0.1
2885,4i,150.0,5,6.478,2,8.0,False,0,,,,0.1
2890,4i,150.0,5,8.6566,3,15.0,False,0,,,,0.1
2895,4i,150.0,4,4.5828,3,15.0,False,0,,,,0.1
2900,4i,150.0,3,0.0,3,15.0,False,0,,,,0.1
2905,4i,150.0,4,6.0677,3,15.0,False,0,,,,0.1
2910,4i,150.0,4,2.6902,3,15.0,False,2,25.4976,431.88,456.99,0.1
2915,4i,150.0,2,3.1876,0,0.0,False,2,23.5843,312.58,338.5,0.1
2920,4i,150.0,0,0.0,0,0.0,False,2,24.1786,191.83,220.54,0.1
2925,4i,150.0,3,22.6444,0,0.0,False,2,23.2563,73.43,101.13,0.1
2930,4i,150.0,3,8.6146,0,0.0,False,2,9.4759,6.71,18.46,0.1
2935,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,0.1
2940,4i,150.0,4,6.5752,3,1.0,False,2,0.0,1.0,1.0,0.1
2945,4i,150.0,4,3.5922,3,1.0,False,2,0.0,1.0,1.0,0.1
2950,4i,150.0,4,0.5216,3,1.0,False,2,0.0,1.0,1.0,0.1
2955,4i,150.0,5,4.9387,4,5.0,False,2,0.0,1.0,1.0,0.1
2960,4i,150.0,6,6.2276,4,5.0,False,2,0.0,1.0,1.0,0.1
2965,4i,150.0,6,2.5385,4,5.0,False,2,0.0,1.0,1.0,0.1
2970,4i,150.0,7,3.4544,5,8.0,False,2,0.0,1.0,1.0,0.1
2975,4i,150.0,2,4.4739,1,1.0,False,0,,,,0.1
2980,4i,150.0,3,7.9663,2,8.0,False,0,,,,0.1
2985,4i,150.0,3,4.8121,2,8.0,False,0,,,,0.1
2990,4i,150.0,3,5.472,2,8.0,False,0,,,,0.1
2995,4i,150.0,3,5.7779,2,8.0,False,0,,,,0.1
3000,4i,150.0,2,0.0,2,8.0,False,0,,,,0.1
3005,4i,150.0,2,11.438,0,0.0,False,0,,,,0.1
3010,4i,150.0,1,7.0786,0,0.0,False,0,,,,0.1
3015,4i,150.0,2,13.583,1,1.0,False,0,,,,0.1
3020,4i,150.0,4,12.4777,1,1.0,False,0,,,,0.1
3025,4i,150.0,4,2.1314,1,1.0,False,0,,,,0.1
3030,4i,150.0,4,0.0001,4,15.04,False,0,,,,0.1
3035,4i,150.0,5,4.6584,4,15.04,False,0,,,,0.1
3040,4i,150.0,5,2.8357,4,15.04,False,0,,,,0.1
3045,4i,150.0,5,0.304,4,15.04,False,0,,,,0.1
3050,4i,150.0,6,3.8135,5,22.04,False,1,24.3515,455.95,455.95,0.1
3055,4i,150.0,7,4.8914,5,22.04,False,1,24.3025,335.69,335.69,0.1
3060,4i,150.0,7,1.4632,6,22.04,False,1,23.5168,216.49,216.49,0.1
3065,4i,150.0,5,5.9404,2,27.52,False,2,23.6554,95.57,480.3,0.1
3070,4i,150.0,3,4.8923,1,1.0,False,2,16.9803,21.56,359.82,0.1
3075,4i,150.0,3,8.1816,2,8.05,False,2,11.9013,8.05,238.17,0.1
3080,4i,150.0,4,9.216,2,8.0,False,2,12.2744,8.0,117.39,0.1
3085,4i,150.0,3,5.3276,2,8.0,False,2,7.9914,8.0,27.9,0.1
3090,4i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,0.1
3095,4i,150.0,2,11.3055,0,0.0,False,1,3.6153,3.27,3.27,0.1
3100,4i,150.0,1,3.9956,0,0.0,False,0,,,,0.1
3105,4i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3110,4i,150.0,4,17.9827,1,1.0,False,0,,,,0.1
3115,4i,150.0,4,12.0285,1,1.0,False,1,25.0,480.3,480.3,0.1
3120,4i,150.0,4,1.2471,1,1.0,False,1,23.3449,359.6,359.6,0.1
3125,4i,150.0,4,0.0001,4,8.0,False,1,23.8149,239.82,239.82,0.1
3130,4i,150.0,5,4.9146,4,8.0,False,1,24.573,119.56,119.56,0.1
3135,4i,150.0,5,2.3165,4,8.0,False,1,11.5823,33.76,33.76,0.1
3140,4i,150.0,5,0.0023,5,15.0,False,1,0.0113,15.0,15.0,0.1
3145,4i,150.0,6,2.9921,5,15.0,False,1,0.0,15.0,15.0,0.1
3150,4i,150.0,7,3.7135,5,15.0,False,1,0.0,15.0,15.0,0.1
3155,4i,150.0,3,4.7364,1,1.0,False,1,5.111,6.92,6.92,0.1
3160,4i,150.0,2,8.231,1,1.0,False,0,,,,0.1
3165,4i,150.0,2,1.3639,1,1.0,False,0,,,,0.1
3170,4i,150.0,3,6.7454,2,8.0,False,0,,,,0.1
3175,4i,150.0,3,6.4177,2,8.0,False,0,,,,0.1
3180,4i,150.0,3,2.3306,2,8.0,False,0,,,,0.1
3185,4i,150.0,3,9.1182,1,1.0,False,0,,,,0.1
3190,4i,150.0,2,7.9406,1,1.0,False,0,,,,0.1
3195,4i,150.0,2,1.3361,1,1.0,False,0,,,,0.1
3200,4i,150.0,2,0.0,2,1.0,False,0,,,,0.1
3205,4i,150.0,5,13.8163,2,1.0,False,0,,,,0.1
3210,4i,150.0,5,6.1069,2,1.0,False,0,,,,0.1
3215,4i,150.0,5,0.0056,4,8.0,False,0,,,,0.1
3220,4i,150.0,5,0.0,5,8.0,False,0,,,,0.1
3225,4i,150.0,6,3.6297,5,8.0,False,0,,,,0.1
3230,4i,150.0,6,1.4552,5,8.0,False,0,,,,0.1
3235,4i,150.0,7,3.3329,6,12.03,False,0,,,,0.1
3240,4i,150.0,7,2.1734,6,12.0,False,1,26.5865,403.85,403.85,0.1
3245,4i,150.0,4,7.4504,1,1.0,False,1,27.6451,269.6,269.6,0.1
3250,4i,150.0,3,11.3002,1,1.0,False,1,26.0441,135.37,135.37,0.1
3255,4i,150.0,2,6.9739,1,1.0,False,2,18.781,37.7,410.08,0.1
3260,4i,150.0,2,0.2793,1,1.0,False,2,12.203,8.38,290.98,0.1
3265,4i,150.0,3,5.5049,2,8.0,False,2,12.1038,8.0,171.42,0.1
3270,4i,150.0,4,8.138,2,8.0,False,2,8.9953,8.0,61.15,0.1
3275,4i,150.0,3,3.5928,0,0.0,False,2,5.3891,1.88,5.32,0.1
3280,4i,150.0,3,8.1409,2,1.0,False,1,0.0006,1.0,1.0,0.1
3285,4i,150.0,3,3.7777,2,1.0,False,2,13.1739,1.0,456.95,0.1
3290,4i,150.0,3,0.0628,2,1.0,False,2,13.0846,1.0,327.72,0.1
3295,4i,150.0,3,0.0,3,15.04,False,2,12.7956,1.0,199.71,0.1
3300,4i,150.0,6,10.4669,3,15.04,False,2,10.9375,1.0,76.58,0.1
3305,4i,150.0,6,3.7743,3,15.04,False,2,4.029,1.0,8.57,0.1
3310,4i,150.0,6,0.002,6,22.04,False,2,0.0,1.0,1.0,0.1
3315,4i,150.0,6,0.0,6,22.04,False,2,0.0,1.0,1.0,0.1
3320,4i,150.0,7,2.3207,6,22.04,False,2,0.0,1.0,1.0,0.1
3325,4i,150.0,7,0.4163,6,22.04,False,2,0.0,1.0,1.0,0.1
3330,4i,150.0,8,2.6773,7,26.04,False,2,0.0,1.0,1.0,0.1
3335,4i,150.0,6,6.9396,2,24.93,False,1,0.0,1.0,1.0,0.1
3340,4i,150.0,3,6.8854,1,1.0,False,1,0.0,1.0,1.0,0.1
3345,4i,150.0,2,12.1381,1,1.0,False,1,0.0,1.0,1.0,0.1
3350,4i,150.0,2,6.398,1,1.0,False,1,0.0,1.0,1.0,0.1
3355,4i,150.0,3,7.6807,1,1.0,False,1,0.0,1.0,1.0,0.1
3360,4i,150.0,4,8.4977,2,5.0,False,1,0.0,1.0,1.0,0.1
3365,4i,150.0,3,5.4675,1,1.0,False,0,,,,0.1
3370,4i,150.0,2,0.0,1,1.0,False,0,,,,0.1
3375,4i,150.0,3,6.6432,2,1.0,False,0,,,,0.1
3380,4i,150.0,3,2.1234,2,1.0,False,0,,,,0.1
3385,4i,150.0,3,0.0108,3,5.02,False,0,,,,0.1
3390,4i,150.0,4,6.7103,3,5.0,False,0,,,,0.1
3395,4i,150.0,6,8.3066,3,5.0,False,0,,,,0.1
3400,4i,150.0,6,1.5442,3,5.0,False,0,,,,0.1
3405,4i,150.0,6,0.0004,6,9.0,False,0,,,,0.1
3410,4i,150.0,6,0.0,6,9.0,False,0,,,,0.1
3415,4i,150.0,7,2.0438,6,9.0,False,0,,,,0.1
3420,4i,150.0,7,1.4277,6,9.0,False,0,,,,0.1
3425,4i,150.0,4,8.4779,1,1.0,False,0,,,,0.1
3430,4i,150.0,3,12.8084,1,1.0,False,0,,,,0.1
3435,4i,150.0,2,7.5034,1,1.0,False,1,24.5121,455.79,455.79,0.1
3440,4i,150.0,2,9.5189,1,1.0,False,1,23.4395,334.94,334.94,0.1
3445,4i,150.0,2,3.2294,1,1.0,False,1,24.835,213.81,213.81,0.1
3450,4i,150.0,3,8.0135,2,8.0,False,1,24.0403,93.77,93.77,0.1
3455,4i,150.0,3,12.9974,0,0.0,False,1,10.368,14.1,14.1,0.1
3460,4i,150.0,2,6.4955,1,1.0,False,1,0.0,1.0,1.0,0.1
3465,4i,150.0,2,0.0,1,1.0,False,1,0.0,1.0,1.0,0.1
3470,4i,150.0,3,5.7019,2,1.0,False,1,0.0,1.0,1.0,0.1
3475,4i,150.0,3,1.3281,2,1.0,False,1,0.0,1.0,1.0,0.1
3480,4i,150.0,3,0.0007,3,8.0,False,1,0.0,1.0,1.0,0.1
3485,4i,150.0,5,9.5123,3,8.0,False,1,0.0,1.0,1.0,0.1
3490,4i,150.0,6,8.1335,3,8.0,False,1,0.0,1.0,1.0,0.1
3495,4i,150.0,6,2.4226,3,8.0,False,1,0.0,1.0,1.0,0.1
3500,4i,150.0,6,0.5518,5,8.0,False,1,0.0,1.0,1.0,0.1
3505,4i,150.0,7,2.8255,6,15.0,False,1,0.0,1.0,1.0,0.1
3510,4i,150.0,7,0.995,6,15.0,False,1,0.0,1.0,1.0,0.1
3515,4i,150.0,3,2.0057,1,1.0,False,0,,,,0.1
3520,4i,150.0,2,9.0213,1,1.0,False,0,,,,0.1
3525,4i,150.0,2,11.1445,1,1.0,False,0,,,,0.1
3530,4i,150.0,1,0.0,1,1.0,False,0,,,,0.1
3535,4i,150.0,2,8.408,1,1.0,False,0,,,,0.1
3540,4i,150.0,3,9.8783,1,1.0,False,0,,,,0.1
3545,4i,150.0,1,15.0321,0,0.0,False,0,,,,0.1
3550,4i,150.0,1,0.0321,0,0.0,False,0,,,,0.1
3555,4i,150.0,2,9.6211,1,1.0,False,0,,,,0.1
3560,4i,150.0,3,10.542,1,1.0,False,0,,,,0.1
3565,4i,150.0,3,3.7321,2,1.0,False,0,,,,0.1
3570,4i,150.0,3,0.09,2,1.0,False,0,,,,0.1
3575,4i,150.0,3,0.0,3,5.0,False,0,,,,0.1
